,number,value,depth,x,y,z,behaviour,type,place
2649,2,4,1.21,0.248,-0.484,-0.9,10,3,0
2650,2,4,1.21,0.188,-0.456,-0.9159999999999999,10,3,0
2651,2,4,1.21,0.14,-0.41600000000000004,-0.9159999999999999,10,3,0
2652,2,4,1.21,0.10400000000000001,-0.41200000000000003,-0.9079999999999999,10,3,0
2653,2,4,1.21,0.096,-0.444,-0.892,10,3,0
2654,2,4,1.18,0.08,-0.47200000000000003,-0.904,10,3,0
2655,2,4,1.21,0.055999999999999994,-0.496,-0.892,10,3,0
2656,2,4,1.18,0.027999999999999997,-0.512,-0.8640000000000001,10,3,0
2657,2,4,1.21,0.016,-0.552,-0.8440000000000001,10,3,0
2658,2,4,1.21,0.055999999999999994,-0.552,-0.8240000000000001,10,3,0
2659,2,4,1.18,0.032,-0.6,-0.868,10,3,0
2660,2,4,1.21,0.008,-0.716,-0.828,10,3,0
2661,2,4,1.21,0.004,-0.828,-0.728,10,3,0
2662,2,4,1.18,0.008,-0.9279999999999999,-0.716,10,3,0
2663,2,4,1.18,-0.004,-1.052,-0.72,10,3,0
2664,2,4,1.15,0.032,-1.1079999999999999,-0.732,10,3,0
2665,2,4,1.12,0.055999999999999994,-1.1,-0.6679999999999999,10,3,0
2666,2,4,1.12,0.024,-1.128,-0.564,10,3,0
2667,2,4,1.09,0.008,-1.036,-0.52,10,3,0
2668,2,4,1.06,-0.124,-0.9840000000000001,-0.47200000000000003,10,3,0
2669,2,4,1.03,-0.092,-1.016,-0.304,10,3,0
2670,2,4,1.03,0.196,-1.28,-0.027999999999999997,10,3,0
2671,2,4,1.0,0.24,-0.9440000000000001,0.036000000000000004,10,3,0
2672,2,4,0.96,0.272,-0.716,0.016,10,3,0
2673,2,4,0.96,0.044000000000000004,-0.7120000000000001,0.24,10,3,0
2674,2,4,0.93,-0.11199999999999999,-0.836,0.3,10,3,0
2675,2,4,0.93,-0.064,-0.784,0.37200000000000005,10,3,0
2676,2,4,0.93,-0.032,-0.6920000000000001,0.504,10,3,0
2677,2,4,0.93,-0.027999999999999997,-0.628,0.568,10,3,0
2678,2,4,0.93,-0.012,-0.47200000000000003,0.628,10,3,0
2679,2,4,0.71,0.10400000000000001,-0.272,0.728,10,3,0
2680,2,4,0.78,-0.156,0.18,0.396,10,3,0
2681,2,4,0.9,-0.07200000000000001,-0.06,0.6759999999999999,10,3,0
2682,2,4,1.06,0.512,-0.36,0.7959999999999999,10,3,0
2683,2,4,1.12,0.23199999999999998,-0.26,0.888,10,3,0
2684,2,4,1.31,-0.4,0.08800000000000001,0.88,10,3,0
2685,2,4,1.34,-0.21600000000000003,-0.052000000000000005,0.836,10,3,0
2686,2,4,1.28,0.08800000000000001,0.068,0.96,10,3,0
2687,2,4,1.21,0.32,0.06,0.892,10,3,0
2688,2,4,1.0,0.36,-0.17600000000000002,1.124,10,3,0
2689,2,4,0.87,0.008,-0.004,0.884,10,3,0
2690,2,4,0.9,-0.11199999999999999,0.048,0.9159999999999999,10,3,0
2691,2,4,0.9,-0.212,0.10400000000000001,0.884,10,3,0
2692,2,4,0.9,-0.228,0.16,0.812,10,3,0
2693,2,4,0.93,-0.23600000000000002,0.23600000000000002,0.868,10,3,0
2694,2,4,0.9,-0.264,0.3,0.8640000000000001,10,3,0
2695,2,4,0.9,-0.28800000000000003,0.308,0.868,10,3,0
2696,2,4,0.93,-0.28800000000000003,0.23199999999999998,0.92,10,3,0
2697,2,4,0.9,-0.308,0.22,0.912,10,3,0
2698,2,4,0.93,-0.316,0.228,0.88,10,3,0
2699,2,4,0.93,-0.32799999999999996,0.23199999999999998,0.868,10,3,0
2700,2,4,0.93,-0.332,0.264,0.904,10,3,0
2701,2,4,0.93,-0.35600000000000004,0.256,0.94,10,3,0
2702,2,4,0.93,-0.364,0.244,0.9440000000000001,10,3,0
2703,2,4,0.93,-0.364,0.24,0.92,10,3,0
2704,2,4,0.93,-0.368,0.26,0.884,10,3,0
2705,2,4,0.96,-0.376,0.332,0.86,10,3,0
2706,2,4,0.96,-0.348,0.41200000000000003,0.836,10,3,0
2707,2,4,0.93,-0.304,0.46399999999999997,0.86,10,3,0
2708,2,4,0.93,-0.248,0.496,0.8959999999999999,10,3,0
2709,2,4,0.96,-0.228,0.496,0.888,10,3,0
2710,2,4,0.96,-0.196,0.46399999999999997,0.884,10,3,0
2711,2,4,0.96,-0.16,0.428,0.924,10,3,0
2712,2,4,0.96,-0.128,0.41600000000000004,0.948,10,3,0
2713,2,4,0.93,-0.11599999999999999,0.38,0.96,10,3,0
2714,2,4,0.96,-0.11199999999999999,0.348,0.972,10,3,0
2715,2,4,0.93,-0.092,0.316,0.968,10,3,0
2716,2,4,0.93,-0.07200000000000001,0.272,0.956,10,3,0
2717,2,4,0.93,-0.064,0.22399999999999998,0.9520000000000001,10,3,0
2718,2,4,0.93,-0.052000000000000005,0.18,0.9640000000000001,10,3,0
2719,2,4,0.93,-0.04,0.18,0.976,10,3,0
2720,2,4,0.93,-0.02,0.17600000000000002,0.9840000000000001,10,3,0
2721,2,4,0.93,-0.008,0.14800000000000002,0.988,10,3,0
2722,2,4,0.93,0.012,0.128,0.98,10,3,0
2723,2,4,0.93,0.036000000000000004,0.11599999999999999,0.976,10,3,0
2724,2,4,0.93,0.055999999999999994,0.14,0.96,10,3,0
2725,2,4,0.93,0.068,0.136,0.96,10,3,0
2726,2,4,0.93,0.096,0.136,0.976,10,3,0
2727,2,4,0.93,0.096,0.11599999999999999,0.976,10,3,0
2728,2,4,0.93,0.10800000000000001,0.08800000000000001,0.9640000000000001,10,3,0
2729,2,4,0.93,0.11599999999999999,0.052000000000000005,0.972,10,3,0
2730,2,4,0.93,0.11599999999999999,0.032,0.972,10,3,0
2731,2,4,0.93,0.10400000000000001,0.012,0.968,10,3,0
2732,2,4,0.93,0.084,0.004,0.96,10,3,0
2733,2,4,0.93,0.076,0.0,0.9520000000000001,10,3,0
2734,2,4,0.93,0.06,-0.004,0.96,10,3,0
2735,2,4,0.9,0.048,0.004,0.956,10,3,0
2736,2,4,0.9,0.055999999999999994,0.012,0.956,10,3,0
2737,2,4,0.9,0.06,0.0,0.9520000000000001,10,3,0
2738,2,4,0.9,0.068,-0.008,0.956,10,3,0
2739,2,4,0.9,0.10400000000000001,-0.004,0.948,10,3,0
2740,2,4,0.9,0.124,0.0,0.9440000000000001,10,3,0
2741,2,4,0.9,0.12,-0.012,0.9440000000000001,10,3,0
2742,2,4,0.9,0.14400000000000002,-0.024,0.956,10,3,0
2743,2,4,0.9,0.18,-0.032,0.9520000000000001,10,3,0
2744,2,4,0.9,0.184,-0.036000000000000004,0.94,10,3,0
2745,2,4,0.9,0.2,-0.048,0.94,10,3,0
2746,2,4,0.9,0.21600000000000003,-0.07200000000000001,0.968,10,3,0
2747,2,4,0.9,0.21600000000000003,-0.055999999999999994,0.96,10,3,0
2748,2,4,0.9,0.196,-0.027999999999999997,0.912,10,3,0
2749,2,4,0.9,0.18,-0.008,0.888,10,3,0
2750,2,4,0.9,0.16399999999999998,0.012,0.92,10,3,0
2751,2,4,0.9,0.156,0.032,0.9359999999999999,10,3,0
2752,2,4,0.9,0.16,0.076,0.956,10,3,0
2753,2,4,0.9,0.152,0.11199999999999999,0.94,10,3,0
2754,2,4,0.9,0.156,0.14,0.9440000000000001,10,3,0
2755,2,4,0.9,0.152,0.14400000000000002,0.9440000000000001,10,3,0
2756,2,4,0.9,0.14400000000000002,0.156,0.9440000000000001,10,3,0
2757,2,4,0.9,0.16,0.14800000000000002,0.948,10,3,0
2758,2,4,0.9,0.172,0.14800000000000002,0.94,10,3,0
2759,2,4,0.9,0.184,0.156,0.956,10,3,0
2760,2,4,0.9,0.184,0.16399999999999998,0.9520000000000001,10,3,0
2761,2,4,0.9,0.16399999999999998,0.16399999999999998,0.9520000000000001,10,3,0
2762,2,4,0.9,0.14400000000000002,0.16,0.9520000000000001,10,3,0
2763,2,4,0.9,0.14,0.16,0.9359999999999999,10,3,0
2764,2,4,0.9,0.132,0.16,0.924,10,3,0
2765,2,4,0.9,0.12,0.16,0.9359999999999999,10,3,0
2766,2,4,0.9,0.10800000000000001,0.16399999999999998,0.9520000000000001,10,3,0
2767,2,4,0.9,0.10400000000000001,0.16399999999999998,0.9440000000000001,10,3,0
2768,2,4,0.9,0.10800000000000001,0.18,0.9440000000000001,10,3,0
2769,2,4,0.9,0.12,0.18,0.9440000000000001,10,3,0
2770,2,4,0.9,0.096,0.17600000000000002,0.948,10,3,0
2771,2,4,0.9,0.096,0.184,0.948,10,3,0
2772,2,4,0.9,0.084,0.188,0.9520000000000001,10,3,0
2773,2,4,0.9,0.068,0.196,0.94,10,3,0
2774,2,4,0.9,0.068,0.20800000000000002,0.948,10,3,0
2775,2,4,0.87,0.055999999999999994,0.22,0.9520000000000001,10,3,0
2776,2,4,0.9,0.055999999999999994,0.244,0.948,10,3,0
2777,2,4,0.9,0.055999999999999994,0.252,0.96,10,3,0
2778,2,4,0.9,0.04,0.26,0.968,10,3,0
2779,2,4,0.9,0.024,0.268,0.968,10,3,0
2780,2,4,0.9,0.008,0.28800000000000003,0.9440000000000001,10,3,0
2781,2,4,0.87,0.004,0.3,0.932,10,3,0
2782,2,4,0.9,0.032,0.324,0.948,10,3,0
2783,2,4,0.87,0.052000000000000005,0.34,0.96,10,3,0
2784,2,4,0.9,0.048,0.35600000000000004,0.956,10,3,0
2785,2,4,0.9,0.036000000000000004,0.36,0.9279999999999999,10,3,0
2786,2,4,0.9,0.036000000000000004,0.32799999999999996,0.9440000000000001,10,3,0
2787,2,4,0.9,0.036000000000000004,0.292,0.976,10,3,0
2788,2,4,0.9,0.036000000000000004,0.264,1.0,10,3,0
2789,2,4,0.9,0.048,0.244,1.008,10,3,0
2790,2,4,0.9,0.06,0.23600000000000002,0.972,10,3,0
2791,2,4,0.9,0.064,0.228,0.9520000000000001,10,3,0
2792,2,4,0.9,0.07200000000000001,0.22399999999999998,0.924,10,3,0
2793,2,4,0.9,0.055999999999999994,0.21600000000000003,0.92,10,3,0
2794,2,4,0.9,0.032,0.196,0.948,10,3,0
2795,2,4,0.9,0.04,0.168,0.996,10,3,0
2796,2,4,0.93,0.048,0.128,1.02,10,3,0
2797,2,4,0.93,0.04,0.132,1.02,10,3,0
2798,2,4,0.9,0.0,0.16,0.92,10,3,0
2799,2,4,0.93,-0.076,0.22,0.8959999999999999,10,3,0
2800,2,4,0.93,-0.076,0.272,0.868,10,3,0
2801,2,4,0.93,-0.068,0.26,0.888,10,3,0
2802,2,4,0.93,-0.048,0.228,0.868,10,3,0
2803,2,4,0.93,-0.068,0.204,0.8640000000000001,10,3,0
2804,2,4,0.93,-0.096,0.18,0.888,10,3,0
2805,2,4,0.93,-0.124,0.17600000000000002,0.872,10,3,0
2806,2,4,0.93,-0.156,0.188,0.8640000000000001,10,3,0
2807,2,4,0.93,-0.18,0.204,0.856,10,3,0
2808,2,4,0.93,-0.20800000000000002,0.22399999999999998,0.852,10,3,0
2809,2,4,0.93,-0.248,0.24,0.852,10,3,0
2810,2,4,0.93,-0.28800000000000003,0.28,0.836,10,3,0
2811,2,4,0.93,-0.324,0.29600000000000004,0.848,10,3,0
2812,2,4,0.93,-0.344,0.28800000000000003,0.828,10,3,0
2813,2,4,0.93,-0.36,0.28800000000000003,0.82,10,3,0
2814,2,4,0.93,-0.38,0.29600000000000004,0.816,10,3,0
2815,2,4,0.93,-0.38,0.312,0.8,10,3,0
2816,2,4,0.93,-0.408,0.29600000000000004,0.8,10,3,0
2817,2,4,0.93,-0.44799999999999995,0.272,0.7879999999999999,10,3,0
2818,2,4,0.93,-0.5,0.28800000000000003,0.768,10,3,0
2819,2,4,0.96,-0.54,0.304,0.764,10,3,0
2820,2,4,0.96,-0.552,0.248,0.78,10,3,0
2821,2,4,1.0,-0.5479999999999999,0.212,0.8079999999999999,10,3,0
2822,2,4,1.0,-0.54,0.228,0.812,10,3,0
2823,2,4,1.0,-0.56,0.292,0.8,10,3,0
2824,2,4,1.03,-0.552,0.344,0.7879999999999999,10,3,0
2825,2,4,1.03,-0.528,0.41200000000000003,0.764,10,3,0
2826,2,4,1.06,-0.528,0.452,0.732,10,3,0
2827,2,4,1.06,-0.56,0.43200000000000005,0.728,10,3,0
2828,2,4,1.09,-0.564,0.4,0.76,10,3,0
2829,2,4,1.12,-0.568,0.36,0.748,10,3,0
2830,2,4,1.12,-0.604,0.32799999999999996,0.7440000000000001,10,3,0
2831,2,4,1.12,-0.648,0.304,0.7120000000000001,10,3,0
2832,2,4,1.12,-0.664,0.256,0.728,10,3,0
2833,2,4,1.12,-0.648,0.17600000000000002,0.768,10,3,0
2834,2,4,1.12,-0.604,0.08,0.7759999999999999,10,3,0
2835,2,4,1.12,-0.544,0.04,0.7959999999999999,10,3,0
2836,2,4,1.12,-0.496,0.06,0.8320000000000001,10,3,0
2837,2,4,1.15,-0.456,0.096,0.8759999999999999,10,3,0
2838,2,4,1.15,-0.41200000000000003,0.152,0.888,10,3,0
2839,2,4,1.15,-0.348,0.23199999999999998,0.8759999999999999,10,3,0
2840,2,4,1.15,-0.3,0.324,0.848,10,3,0
2841,2,4,1.15,-0.256,0.396,0.84,10,3,0
2842,2,4,1.18,-0.2,0.46399999999999997,0.828,10,3,0
2843,2,4,1.18,-0.084,0.54,0.836,10,3,0
2844,2,4,1.18,0.02,0.604,0.848,10,3,0
2845,2,4,1.18,0.064,0.644,0.848,10,3,0
2846,2,4,1.21,0.092,0.66,0.828,10,3,0
2847,2,4,1.21,0.132,0.672,0.852,10,3,0
2848,2,4,1.21,0.22,0.652,0.836,10,3,0
2849,2,4,1.21,0.3,0.636,0.7759999999999999,10,3,0
2850,2,4,1.21,0.344,0.632,0.7240000000000001,10,3,0
2851,2,4,1.21,0.392,0.616,0.7040000000000001,10,3,0
2852,2,4,1.21,0.452,0.596,0.6920000000000001,10,3,0
2853,2,4,1.21,0.52,0.584,0.6759999999999999,10,3,0
2854,2,4,1.21,0.5760000000000001,0.5760000000000001,0.672,10,3,0
2855,2,4,1.21,0.612,0.5720000000000001,0.6759999999999999,10,3,0
2856,2,4,1.21,0.632,0.5760000000000001,0.6559999999999999,10,3,0
2857,2,4,1.21,0.6759999999999999,0.564,0.636,10,3,0
2858,2,4,1.21,0.732,0.544,0.5720000000000001,10,3,0
2859,2,4,1.21,0.7759999999999999,0.512,0.524,10,3,0
2860,2,4,1.21,0.804,0.47600000000000003,0.46799999999999997,10,3,0
2861,2,4,1.18,0.8320000000000001,0.436,0.43200000000000005,10,3,0
2862,2,4,1.18,0.86,0.38,0.428,10,3,0
2863,2,4,1.18,0.86,0.32799999999999996,0.42,10,3,0
2864,2,4,1.15,0.8640000000000001,0.268,0.408,10,3,0
2865,2,4,1.15,0.856,0.23600000000000002,0.38799999999999996,10,3,0
2866,2,4,1.15,0.84,0.272,0.368,10,3,0
2867,2,4,1.15,0.836,0.276,0.348,10,3,0
2868,2,4,1.15,0.8640000000000001,0.28,0.34,10,3,0
2869,2,4,1.12,0.888,0.28,0.32,10,3,0
2870,2,4,1.12,0.9,0.28800000000000003,0.264,10,3,0
2871,2,4,1.12,0.9,0.284,0.23199999999999998,10,3,0
2872,2,4,1.12,0.9,0.28,0.212,10,3,0
2873,2,4,1.12,0.904,0.28,0.22399999999999998,10,3,0
2874,2,4,1.12,0.9159999999999999,0.276,0.22399999999999998,10,3,0
2875,2,4,1.12,0.9159999999999999,0.276,0.22399999999999998,10,3,0
2876,2,4,1.09,0.9279999999999999,0.268,0.2,10,3,0
2877,2,4,1.09,0.92,0.26,0.168,10,3,0
2878,2,4,1.09,0.9159999999999999,0.248,0.084,10,3,0
2879,2,4,1.09,0.9440000000000001,0.252,0.027999999999999997,10,3,0
2880,2,4,1.09,0.98,0.268,0.008,10,3,0
2881,2,4,1.09,1.0,0.29600000000000004,0.008,10,3,0
2882,2,4,1.09,0.988,0.32,0.016,10,3,0
2883,2,4,1.09,0.976,0.304,0.036000000000000004,10,3,0
2884,2,4,1.09,0.9640000000000001,0.308,0.016,10,3,0
2885,2,4,1.09,0.9640000000000001,0.3,-0.02,10,3,0
2886,2,4,1.09,0.992,0.26,-0.04,10,3,0
2887,2,4,1.09,0.988,0.22,-0.092,10,3,0
2888,2,4,1.09,0.98,0.20800000000000002,-0.132,10,3,0
2889,2,4,1.09,0.98,0.188,-0.18,10,3,0
2890,2,4,1.09,0.976,0.16399999999999998,-0.204,10,3,0
2891,2,4,1.09,0.972,0.14,-0.22,10,3,0
2892,2,4,1.09,0.968,0.12,-0.22399999999999998,10,3,0
2893,2,4,1.06,0.9640000000000001,0.08800000000000001,-0.248,10,3,0
2894,2,4,1.09,0.976,0.048,-0.28,10,3,0
2895,2,4,1.06,0.988,0.024,-0.312,10,3,0
2896,2,4,1.06,0.972,0.008,-0.32799999999999996,10,3,0
2897,2,4,1.06,0.9520000000000001,-0.004,-0.35200000000000004,10,3,0
2898,2,4,1.09,0.9440000000000001,-0.036000000000000004,-0.384,10,3,0
2899,2,4,1.06,0.948,-0.068,-0.4,10,3,0
2900,2,4,1.09,0.956,-0.06,-0.40399999999999997,10,3,0
2901,2,4,1.09,0.948,-0.064,-0.41600000000000004,10,3,0
2902,2,4,1.09,0.96,-0.06,-0.408,10,3,0
2903,2,4,1.06,0.956,-0.068,-0.392,10,3,0
2904,2,4,1.09,0.98,-0.084,-0.38,10,3,0
2905,2,4,1.09,0.9840000000000001,-0.096,-0.35200000000000004,10,3,0
2906,2,4,1.06,0.992,-0.11199999999999999,-0.336,10,3,0
2907,2,4,1.09,0.9840000000000001,-0.10800000000000001,-0.308,10,3,0
2908,2,4,1.06,0.996,-0.10400000000000001,-0.264,10,3,0
2909,2,4,1.06,0.996,-0.11199999999999999,-0.23600000000000002,10,3,0
2910,2,4,1.06,0.972,-0.1,-0.20800000000000002,10,3,0
2911,2,4,1.06,0.956,-0.096,-0.188,10,3,0
2912,2,4,1.06,0.9520000000000001,-0.084,-0.168,10,3,0
2913,2,4,1.09,0.98,-0.10800000000000001,-0.168,10,3,0
2914,2,4,1.09,0.996,-0.136,-0.16,10,3,0
2915,2,4,1.06,1.004,-0.16,-0.14,10,3,0
2916,2,4,1.09,1.004,-0.168,-0.08800000000000001,10,3,0
2917,2,4,1.09,1.012,-0.16399999999999998,-0.052000000000000005,10,3,0
2918,2,4,1.09,1.016,-0.136,-0.024,10,3,0
2919,2,4,1.09,1.016,-0.11599999999999999,-0.004,10,3,0
2920,2,4,1.09,1.02,-0.096,0.004,10,3,0
2921,2,4,1.09,1.016,-0.1,0.0,10,3,0
2922,2,4,1.09,1.012,-0.08,0.016,10,3,0
2923,2,4,1.12,0.996,-0.06,0.048,10,3,0
2924,2,4,1.09,1.008,-0.036000000000000004,0.076,10,3,0
2925,2,4,1.12,1.008,-0.032,0.092,10,3,0
2926,2,4,1.12,0.996,-0.02,0.10400000000000001,10,3,0
2927,2,4,1.12,1.0,-0.012,0.124,10,3,0
2928,2,4,1.09,1.004,-0.02,0.124,10,3,0
2929,2,4,1.12,1.008,-0.027999999999999997,0.12,10,3,0
2930,2,4,1.12,1.008,-0.027999999999999997,0.128,10,3,0
2931,2,4,1.12,1.008,-0.02,0.136,10,3,0
2932,2,4,1.12,1.012,-0.016,0.156,10,3,0
2933,2,4,1.12,0.996,-0.032,0.14800000000000002,10,3,0
2934,2,4,1.12,0.996,-0.027999999999999997,0.156,10,3,0
2935,2,4,1.12,0.988,-0.02,0.16,10,3,0
2936,2,4,1.12,1.004,-0.012,0.168,10,3,0
2937,2,4,1.12,1.016,-0.004,0.17600000000000002,10,3,0
2938,2,4,1.12,1.004,-0.008,0.184,10,3,0
2939,2,4,1.12,1.0,-0.008,0.184,10,3,0
2940,2,4,1.12,1.004,-0.004,0.192,10,3,0
2941,2,4,1.12,1.004,-0.004,0.18,10,3,0
2942,2,4,1.12,1.0,0.0,0.16399999999999998,10,3,0
2943,2,4,1.12,0.992,-0.008,0.172,10,3,0
2944,2,4,1.12,0.996,-0.032,0.168,10,3,0
2945,2,4,1.12,0.996,-0.048,0.168,10,3,0
2946,2,4,1.12,0.992,-0.064,0.16399999999999998,10,3,0
2947,2,4,1.12,1.004,-0.055999999999999994,0.16399999999999998,10,3,0
2948,2,4,1.12,1.012,-0.076,0.14800000000000002,10,3,0
2949,2,4,1.12,1.012,-0.076,0.14400000000000002,10,3,0
2950,2,4,1.12,1.004,-0.08800000000000001,0.14800000000000002,10,3,0
2951,2,4,1.12,1.0,-0.1,0.14400000000000002,10,3,0
2952,2,4,1.12,0.996,-0.128,0.136,10,3,0
2953,2,4,1.12,1.004,-0.14,0.124,10,3,0
2954,2,4,1.12,1.008,-0.152,0.132,10,3,0
2955,2,4,1.12,1.004,-0.172,0.132,10,3,0
2956,2,4,1.12,1.004,-0.18,0.124,10,3,0
2957,2,4,1.12,0.992,-0.212,0.11199999999999999,10,3,0
2958,2,4,1.12,0.992,-0.22399999999999998,0.11599999999999999,10,3,0
2959,2,4,1.12,0.996,-0.212,0.12,10,3,0
2960,2,4,1.12,0.988,-0.2,0.11199999999999999,10,3,0
2961,2,4,1.12,0.968,-0.2,0.11199999999999999,10,3,0
2962,2,4,1.12,0.9440000000000001,-0.22399999999999998,0.11199999999999999,10,3,0
2963,2,4,1.09,0.948,-0.248,0.11199999999999999,10,3,0
2964,2,4,1.09,0.9640000000000001,-0.244,0.10800000000000001,10,3,0
2965,2,4,1.12,0.972,-0.244,0.10800000000000001,10,3,0
2966,2,4,1.09,0.96,-0.252,0.1,10,3,0
2967,2,4,1.09,0.956,-0.252,0.092,10,3,0
2968,2,4,1.09,0.9440000000000001,-0.26,0.08800000000000001,10,3,0
2969,2,4,1.09,0.9440000000000001,-0.272,0.096,10,3,0
2970,2,4,1.09,0.9520000000000001,-0.272,0.08800000000000001,10,3,0
2971,2,4,1.09,0.9640000000000001,-0.276,0.084,10,3,0
2972,2,4,1.09,0.96,-0.284,0.07200000000000001,10,3,0
2973,2,4,1.09,0.9640000000000001,-0.28,0.076,10,3,0
2974,2,4,1.09,0.972,-0.292,0.055999999999999994,10,3,0
2975,2,4,1.09,0.972,-0.3,0.06,10,3,0
2976,2,4,1.09,0.972,-0.3,0.08,10,3,0
2977,2,4,1.12,0.972,-0.308,0.092,10,3,0
2978,2,4,1.12,0.96,-0.312,0.092,10,3,0
2979,2,4,1.09,0.96,-0.304,0.08,10,3,0
2980,2,4,1.12,0.96,-0.292,0.08,10,3,0
2981,2,4,1.09,0.9640000000000001,-0.276,0.076,10,3,0
2982,2,4,1.09,0.9640000000000001,-0.272,0.08,10,3,0
2983,2,4,1.09,0.968,-0.272,0.08800000000000001,10,3,0
2984,2,4,1.12,0.96,-0.284,0.08800000000000001,10,3,0
2985,2,4,1.09,0.956,-0.276,0.092,10,3,0
2986,2,4,1.09,0.9520000000000001,-0.268,0.10400000000000001,10,3,0
2987,2,4,1.12,0.948,-0.268,0.10800000000000001,10,3,0
2988,2,4,1.09,0.9440000000000001,-0.252,0.10800000000000001,10,3,0
2989,2,4,1.12,0.94,-0.256,0.1,10,3,0
2990,2,4,1.12,0.96,-0.264,0.096,10,3,0
2991,2,4,1.12,0.976,-0.268,0.092,10,3,0
2992,2,4,1.12,0.976,-0.256,0.092,10,3,0
2993,2,4,1.12,0.972,-0.26,0.08800000000000001,10,3,0
2994,2,4,1.12,0.98,-0.26,0.092,10,3,0
2995,2,4,1.12,0.98,-0.256,0.07200000000000001,10,3,0
2996,2,4,1.12,0.9840000000000001,-0.248,0.06,10,3,0
2997,2,4,1.12,0.992,-0.252,0.052000000000000005,10,3,0
2998,2,4,1.12,0.98,-0.252,0.052000000000000005,10,3,0
2999,2,4,1.15,0.98,-0.252,0.04,10,3,0
3000,2,4,1.12,0.98,-0.23199999999999998,0.027999999999999997,10,3,0
3001,2,4,1.15,0.988,-0.228,0.027999999999999997,10,3,0
3002,2,4,1.12,0.996,-0.228,0.027999999999999997,10,3,0
3003,2,4,1.15,1.0,-0.22399999999999998,0.032,10,3,0
3004,2,4,1.15,0.996,-0.22,0.012,10,3,0
3005,2,4,1.15,1.0,-0.204,0.016,10,3,0
3006,2,4,1.12,1.008,-0.196,0.0,10,3,0
3007,2,4,1.15,1.012,-0.188,0.0,10,3,0
3008,2,4,1.15,1.016,-0.17600000000000002,-0.008,10,3,0
3009,2,4,1.15,1.02,-0.172,-0.012,10,3,0
3010,2,4,1.15,1.024,-0.152,-0.004,10,3,0
3011,2,4,1.15,1.024,-0.14800000000000002,-0.004,10,3,0
3012,2,4,1.15,1.012,-0.14800000000000002,-0.012,10,3,0
3013,2,4,1.15,1.008,-0.14,-0.004,10,3,0
3014,2,4,1.15,1.008,-0.132,0.004,10,3,0
3015,2,4,1.15,1.008,-0.132,0.004,10,3,0
3016,2,4,1.15,1.016,-0.11599999999999999,-0.004,10,3,0
3017,2,4,1.15,1.008,-0.11599999999999999,-0.016,10,3,0
3018,2,4,1.15,1.004,-0.10400000000000001,-0.027999999999999997,10,3,0
3019,2,4,1.15,1.016,-0.1,-0.016,10,3,0
3020,2,4,1.15,1.016,-0.08,-0.004,10,3,0
3021,2,4,1.15,1.02,-0.07200000000000001,-0.012,10,3,0
3022,2,4,1.15,1.016,-0.076,-0.02,10,3,0
3023,2,4,1.15,1.012,-0.076,-0.004,10,3,0
3024,2,4,1.15,1.012,-0.076,-0.008,10,3,0
3025,2,4,1.15,1.012,-0.07200000000000001,-0.004,10,3,0
3026,2,4,1.15,1.016,-0.07200000000000001,-0.012,10,3,0
3027,2,4,1.15,1.012,-0.052000000000000005,-0.027999999999999997,10,3,0
3028,2,4,1.15,1.016,-0.04,-0.012,10,3,0
3029,2,4,1.15,1.02,-0.02,0.0,10,3,0
3030,2,4,1.15,1.028,-0.008,0.008,10,3,0
3031,2,4,1.15,1.028,-0.004,0.004,10,3,0
3032,2,4,1.15,1.032,0.0,-0.012,10,3,0
3033,2,4,1.12,1.028,-0.024,-0.036000000000000004,10,3,0
3034,2,4,1.15,1.016,-0.048,-0.048,10,3,0
3035,2,4,1.15,1.012,-0.076,-0.036000000000000004,10,3,0
3036,2,4,1.15,1.016,-0.096,-0.008,10,3,0
3037,2,4,1.15,1.016,-0.10400000000000001,-0.012,10,3,0
3038,2,4,1.15,1.012,-0.11199999999999999,-0.004,10,3,0
3039,2,4,1.12,1.012,-0.08800000000000001,-0.004,10,3,0
3040,2,4,1.12,1.008,-0.052000000000000005,-0.016,10,3,0
3041,2,4,1.12,1.0,-0.027999999999999997,-0.032,10,3,0
3042,2,4,1.12,0.992,-0.012,-0.032,10,3,0
3043,2,4,1.15,0.988,0.0,-0.008,10,3,0
3044,2,4,1.12,1.0,0.0,0.0,10,3,0
3045,2,4,1.12,1.012,0.004,0.0,10,3,0
3046,2,4,1.12,1.016,0.008,0.0,10,3,0
3047,2,4,1.15,1.02,0.016,-0.024,10,3,0
3048,2,4,1.12,1.016,0.027999999999999997,-0.052000000000000005,10,3,0
3049,2,4,1.12,1.0,0.06,-0.052000000000000005,10,3,0
3050,2,4,1.12,1.004,0.048,-0.06,10,3,0
3051,2,4,1.12,1.004,0.04,-0.084,10,3,0
3052,2,4,1.12,1.012,0.024,-0.092,10,3,0
3053,2,4,1.12,1.02,0.012,-0.092,10,3,0
3054,2,4,1.15,1.024,0.008,-0.076,10,3,0
3055,2,4,1.15,1.02,0.008,-0.064,10,3,0
3056,2,4,1.15,1.024,0.004,-0.07200000000000001,10,3,0
3057,2,4,1.15,1.016,0.004,-0.076,10,3,0
3058,2,4,1.15,0.992,0.016,-0.084,10,3,0
3059,2,4,1.15,0.98,0.016,-0.092,10,3,0
3060,2,4,1.15,1.0,0.032,-0.08800000000000001,10,3,0
3061,2,4,1.12,1.012,0.027999999999999997,-0.11199999999999999,10,3,0
